4050, -9325, 174, 174, 1254
4050, -9325, 174, 174, 1254
4050, -9324, 173, 173, 1254
4050, -9324, 174, 174, 1254
4050, -9324, 174, 174, 1254
4050, -9325, 174, 174, 1254
4051, -9324, 174, 174, 1254
4050, -9324, 174, 174, 1254
4051, -9324, 174, 174, 1254
4049, -9324, 173, 173, 1254
4049, -9324, 173, 173, 1254
4051, -9325, 174, 174, 1254
4051, -9325, 174, 174, 1254
4051, -9325, 174, 174, 1254
4050, -9324, 174, 174, 1254
4050, -9324, 173, 173, 1254
4050, -9324, 174, 174, 1254
4049, -9324, 173, 173, 1254
4049, -9324, 173, 173, 1254
4049, -9324, 172, 172, 1254
4048, -9324, 172, 172, 1254
4048, -9324, 172, 172, 1254
4049, -9324, 173, 173, 1254
4049, -9324, 173, 173, 1260
4049, -9324, 173, 173, 1260
4049, -9325, 173, 173, 1260
4049, -9324, 173, 173, 1260
4050, -9324, 173, 173, 1260
4050, -9324, 173, 173, 1260
4050, -9324, 173, 173, 1260
4050, -9324, 173, 173, 1260
4050, -9324, 173, 173, 1260
4049, -9324, 173, 173, 1260
4049, -9325, 173, 173, 1260
4049, -9325, 173, 173, 1260
4048, -9324, 173, 173, 1260
4049, -9325, 173, 173, 1260
4049, -9324, 173, 173, 1260
4049, -9324, 173, 173, 1260
4050, -9324, 173, 173, 1260
4050, -9324, 173, 173, 1260
4049, -9325, 173, 173, 1260
4049, -9325, 173, 173, 1260
4049, -9325, 173, 173, 1260
4049, -9324, 173, 173, 1260
4049, -9324, 173, 173, 1260
4049, -9324, 173, 173, 1260
4049, -9324, 172, 172, 1260
4049, -9325, 172, 172, 1258
4049, -9325, 172, 172, 1258
4050, -9325, 174, 174, 1258
4048, -9325, 172, 172, 1258
4048, -9324, 172, 172, 1258
4048, -9324, 172, 172, 1258
4049, -9324, 173, 173, 1258
4049, -9323, 173, 173, 1258
4050, -9324, 173, 173, 1258
4050, -9324, 173, 173, 1258
4050, -9324, 173, 173, 1258
4049, -9324, 173, 173, 1258
4049, -9324, 173, 173, 1258
4050, -9324, 173, 173, 1258
4049, -9323, 173, 173, 1258
4050, -9323, 173, 173, 1258
4049, -9324, 173, 173, 1258
4049, -9324, 173, 173, 1258
4049, -9324, 173, 173, 1258
4049, -9325, 173, 173, 1258
4050, -9324, 173, 173, 1258
4049, -9324, 173, 173, 1258
4049, -9324, 173, 173, 1258
4050, -9324, 173, 173, 1254
4050, -9324, 173, 173, 1254
3942, -9340, 72, 72, 1254
3942, -9340, 72, 72, 1254
3948, -9341, 72, 72, 1254
3946, -9340, 71, 71, 1254
3947, -9340, 72, 72, 1254
3949, -9339, 73, 73, 1254
3949, -9339, 73, 73, 1254
3951, -9339, 74, 74, 1254
3952, -9339, 75, 75, 1254
3953, -9338, 75, 75, 1254
3953, -9338, 75, 75, 1254
3953, -9338, 75, 75, 1254
3954, -9339, 76, 76, 1254
3953, -9338, 77, 77, 1254
3952, -9339, 76, 76, 1254
3953, -9339, 78, 78, 1254
3954, -9338, 78, 78, 1254
3954, -9338, 78, 78, 1254
3954, -9338, 79, 79, 1254
3956, -9338, 79, 79, 1254
3956, -9338, 79, 79, 1254
3956, -9337, 78, 78, 1256
3956, -9337, 78, 78, 1256
3956, -9338, 79, 79, 1256
3955, -9338, 80, 80, 1256
3956, -9337, 79, 79, 1256
3956, -9339, 80, 80, 1256
3955, -9338, 80, 80, 1256
3957, -9338, 80, 80, 1256
3955, -9336, 80, 80, 1256
3955, -9336, 80, 80, 1256
3956, -9338, 80, 80, 1256
3956, -9338, 80, 80, 1256
3957, -9338, 81, 81, 1256
3957, -9337, 80, 80, 1256
3956, -9337, 80, 80, 1256
3956, -9338, 80, 80, 1256
3956, -9338, 80, 80, 1256
3958, -9337, 80, 80, 1256
3959, -9336, 82, 82, 1256
3959, -9336, 82, 82, 1256
3957, -9338, 82, 82, 1256
3959, -9336, 82, 82, 1256
3959, -9336, 82, 82, 1256
3960, -9337, 82, 82, 1256
3960, -9337, 82, 82, 1252
3960, -9337, 82, 82, 1252
3959, -9338, 82, 82, 1252
3960, -9337, 82, 82, 1252
3958, -9337, 83, 83, 1252
3958, -9337, 83, 83, 1252
3957, -9337, 83, 83, 1252
3958, -9337, 83, 83, 1252
3959, -9338, 83, 83, 1252
3959, -9338, 83, 83, 1252
3960, -9336, 83, 83, 1252
3960, -9336, 83, 83, 1252
3960, -9336, 83, 83, 1252
3960, -9336, 83, 83, 1252
3960, -9336, 83, 83, 1252
3962, -9336, 83, 83, 1252
3960, -9335, 83, 83, 1252
3958, -9336, 84, 84, 1252
3958, -9336, 84, 84, 1252
3959, -9337, 84, 84, 1252
3959, -9336, 83, 83, 1252
3959, -9337, 83, 83, 1252
3960, -9336, 83, 83, 1256
3960, -9336, 83, 83, 1256
3961, -9335, 84, 84, 1256
3959, -9337, 84, 84, 1256
3959, -9337, 84, 84, 1256
3959, -9336, 83, 83, 1256
3959, -9336, 83, 83, 1256
3959, -9336, 84, 84, 1256
3962, -9336, 84, 84, 1256
3962, -9336, 84, 84, 1256
3962, -9335, 84, 84, 1256
3960, -9336, 84, 84, 1256
3961, -9335, 84, 84, 1256
3959, -9336, 84, 84, 1256
3961, -9337, 85, 85, 1256
3961, -9337, 85, 85, 1256
3960, -9336, 84, 84, 1256
3960, -9336, 84, 84, 1256
3960, -9337, 84, 84, 1256
3963, -9335, 85, 85, 1256
3961, -9335, 84, 84, 1256
3961, -9335, 84, 84, 1256
3960, -9336, 84, 84, 1256
3959, -9336, 85, 85, 1256
3959, -9336, 85, 85, 1256
3959, -9336, 84, 84, 1258
3959, -9336, 84, 84, 1258
3961, -9336, 85, 85, 1258
3961, -9336, 85, 85, 1258
3961, -9335, 85, 85, 1258
3962, -9336, 84, 84, 1258
3963, -9336, 84, 84, 1258
3961, -9336, 85, 85, 1258
3962, -9336, 85, 85, 1258
3966, -9338, 86, 86, 1258
3969, -9336, 87, 87, 1258
4061, -9318, 157, 157, 1258
4062, -9319, 185, 185, 1258
4062, -9319, 185, 185, 1258
4062, -9320, 186, 186, 1258
4062, -9320, 186, 186, 1258
4060, -9319, 184, 184, 1258
4060, -9319, 184, 184, 1258
4060, -9320, 184, 184, 1258
4059, -9320, 183, 183, 1258
4059, -9320, 182, 182, 1258
4058, -9321, 182, 182, 1258
4058, -9320, 181, 181, 1258
4058, -9319, 181, 181, 1258
4058, -9319, 181, 181, 1258
4057, -9320, 181, 181, 1260
4057, -9320, 181, 181, 1260
4056, -9321, 180, 180, 1260
4057, -9320, 180, 180, 1260
4057, -9320, 180, 180, 1260
4056, -9320, 180, 180, 1260
4056, -9321, 179, 179, 1260
4056, -9321, 180, 180, 1260
4056, -9321, 180, 180, 1260
4056, -9322, 179, 179, 1260
4056, -9322, 180, 180, 1260
4055, -9321, 179, 179, 1260
4055, -9321, 179, 179, 1260
4054, -9322, 178, 178, 1260
4054, -9322, 178, 178, 1260
4055, -9321, 178, 178, 1260
4054, -9322, 178, 178, 1260
4055, -9322, 178, 178, 1260
4055, -9322, 178, 178, 1260
4055, -9322, 177, 177, 1260
4055, -9322, 178, 178, 1260
4055, -9321, 178, 178, 1260
4054, -9321, 178, 178, 1260
4053, -9322, 177, 177, 1260
4054, -9322, 177, 177, 1260
4054, -9322, 178, 178, 1260
4052, -9322, 177, 177, 1264
4054, -9322, 177, 177, 1264
4053, -9321, 177, 177, 1264
4054, -9322, 177, 177, 1264
4054, -9322, 177, 177, 1264
4055, -9322, 178, 178, 1264
4054, -9322, 178, 178, 1264
4053, -9322, 176, 176, 1264
4053, -9322, 176, 176, 1264
4054, -9322, 177, 177, 1264
4053, -9322, 177, 177, 1264
4053, -9322, 177, 177, 1264
4053, -9321, 176, 176, 1264
4052, -9322, 176, 176, 1264
4053, -9322, 177, 177, 1264
4053, -9322, 177, 177, 1264
4053, -9322, 177, 177, 1264
4053, -9322, 177, 177, 1264
4052, -9322, 176, 176, 1264
4053, -9322, 177, 177, 1264
4054, -9322, 176, 176, 1264
4052, -9321, 176, 176, 1260
4052, -9321, 176, 176, 1260
4053, -9322, 176, 176, 1260
4052, -9322, 176, 176, 1260
4052, -9321, 176, 176, 1260
4053, -9322, 176, 176, 1260
4053, -9322, 176, 176, 1260
4053, -9322, 176, 176, 1260
4053, -9322, 176, 176, 1260
4053, -9322, 177, 177, 1260
4050, -9322, 175, 175, 1260
4052, -9322, 176, 176, 1260
4052, -9322, 175, 175, 1260
4053, -9322, 176, 176, 1260
4052, -9322, 176, 176, 1260
4052, -9322, 176, 176, 1260
4052, -9322, 176, 176, 1260
4052, -9322, 176, 176, 1260
4053, -9322, 176, 176, 1260
4052, -9321, 176, 176, 1260
4053, -9321, 177, 177, 1260
4052, -9322, 175, 175, 1260
4052, -9321, 176, 176, 1260
4052, -9321, 176, 176, 1260
4051, -9323, 175, 175, 1260
4052, -9322, 175, 175, 1260
4051, -9322, 175, 175, 1250
4051, -9322, 175, 175, 1250
4051, -9322, 175, 175, 1250
4052, -9321, 175, 175, 1250
4052, -9322, 176, 176, 1250
4052, -9322, 176, 176, 1250
4051, -9321, 175, 175, 1250
4052, -9321, 175, 175, 1250
4052, -9321, 176, 176, 1250
4052, -9321, 176, 176, 1250
4052, -9321, 175, 175, 1250
4052, -9321, 176, 176, 1250
4052, -9321, 176, 176, 1250
4052, -9323, 176, 176, 1250
4052, -9323, 176, 176, 1250
4052, -9322, 176, 176, 1250
4052, -9322, 175, 175, 1250
4052, -9322, 175, 175, 1250
4051, -9321, 176, 176, 1250
4052, -9322, 176, 176, 1250
4052, -9322, 176, 176, 1250
4051, -9322, 175, 175, 1250
4052, -9321, 175, 175, 1250
4053, -9322, 176, 176, 1250
4053, -9322, 176, 176, 1250
4051, -9322, 175, 175, 1252
4052, -9322, 175, 175, 1252
4052, -9321, 175, 175, 1252
4052, -9321, 175, 175, 1252
4053, -9321, 176, 176, 1252
4053, -9321, 176, 176, 1252
4052, -9321, 176, 176, 1252
4053, -9322, 176, 176, 1252
4053, -9322, 176, 176, 1252
3976, -9347, 146, 146, 1252
3949, -9339, 67, 67, 1252
3949, -9339, 74, 74, 1252
3952, -9338, 74, 74, 1252
3952, -9338, 74, 74, 1252
3954, -9338, 75, 75, 1252
3955, -9337, 76, 76, 1252
3951, -9337, 76, 76, 1252
3951, -9338, 77, 77, 1252
3954, -9337, 78, 78, 1252
3954, -9337, 78, 78, 1252
3954, -9337, 79, 79, 1252
3956, -9336, 79, 79, 1252
3956, -9336, 79, 79, 1252
3956, -9336, 79, 79, 1252
3957, -9336, 79, 79, 1252
3957, -9337, 80, 80, 1252
3957, -9335, 80, 80, 1252
3957, -9335, 80, 80, 1252
3958, -9336, 80, 80, 1252
3955, -9336, 80, 80, 1252
3956, -9335, 80, 80, 1252
3956, -9335, 80, 80, 1252
3957, -9335, 81, 81, 1252
3956, -9335, 81, 81, 1252
3956, -9335, 81, 81, 1252
3957, -9337, 82, 82, 1252
3957, -9336, 82, 82, 1252
3957, -9336, 82, 82, 1252
3960, -9335, 82, 82, 1252
3960, -9335, 82, 82, 1252
3960, -9335, 82, 82, 1252
3958, -9335, 82, 82, 1252
3960, -9335, 83, 83, 1252
3960, -9334, 82, 82, 1252
3959, -9335, 83, 83, 1252
3960, -9335, 83, 83, 1252
3961, -9336, 85, 85, 1252
3961, -9336, 85, 85, 1252
3959, -9335, 83, 83, 1252
3959, -9335, 83, 83, 1252
3961, -9335, 83, 83, 1252
3963, -9335, 84, 84, 1252
3961, -9335, 84, 84, 1254
3961, -9335, 84, 84, 1254
3959, -9335, 83, 83, 1254
3959, -9335, 84, 84, 1254
3959, -9334, 84, 84, 1254
3961, -9335, 84, 84, 1254
3961, -9335, 84, 84, 1254
3960, -9333, 84, 84, 1254
3960, -9336, 84, 84, 1254
3963, -9335, 85, 85, 1254
3962, -9334, 85, 85, 1254
3963, -9334, 85, 85, 1254
3963, -9334, 85, 85, 1254
3961, -9334, 85, 85, 1254
3964, -9334, 86, 86, 1254
3964, -9335, 86, 86, 1254
3964, -9335, 86, 86, 1254
3963, -9334, 87, 87, 1254
3962, -9334, 86, 86, 1254
3961, -9334, 86, 86, 1254
3960, -9334, 86, 86, 1254
3962, -9335, 86, 86, 1258
3961, -9334, 86, 86, 1258
3961, -9335, 86, 86, 1258
3961, -9335, 86, 86, 1258
3961, -9334, 86, 86, 1258
3962, -9335, 86, 86, 1258
3963, -9335, 86, 86, 1258
3963, -9335, 86, 86, 1258
3962, -9335, 86, 86, 1258
3964, -9333, 86, 86, 1258
3963, -9334, 86, 86, 1258
3962, -9334, 85, 85, 1258
3962, -9334, 86, 86, 1258
3962, -9335, 87, 87, 1258
3962, -9334, 86, 86, 1258
3962, -9334, 87, 87, 1258
3961, -9335, 86, 86, 1258
3962, -9334, 87, 87, 1258
3963, -9335, 87, 87, 1258
3961, -9334, 86, 86, 1258
3961, -9334, 86, 86, 1258
3965, -9333, 86, 86, 1258
3964, -9334, 87, 87, 1258
3964, -9334, 87, 87, 1258
3966, -9334, 87, 87, 1258
3963, -9333, 87, 87, 1258
3963, -9333, 87, 87, 1258
3965, -9332, 87, 87, 1260
3964, -9333, 87, 87, 1260
3962, -9334, 87, 87, 1260
3964, -9335, 87, 87, 1260
3963, -9334, 88, 88, 1260
3964, -9334, 87, 87, 1260
3964, -9334, 87, 87, 1260
3964, -9334, 87, 87, 1260
3966, -9334, 88, 88, 1260
3962, -9333, 87, 87, 1260
3965, -9333, 87, 87, 1260
3965, -9333, 87, 87, 1260
3965, -9333, 87, 87, 1260
3965, -9334, 87, 87, 1260
3962, -9333, 88, 88, 1260
3963, -9333, 87, 87, 1260
3963, -9334, 88, 88, 1260
3963, -9335, 87, 87, 1260
3963, -9335, 87, 87, 1260
3965, -9333, 87, 87, 1260
3964, -9334, 88, 88, 1260
3966, -9334, 88, 88, 1260
4066, -9316, 188, 188, 1260
4066, -9316, 188, 188, 1260
4064, -9317, 188, 188, 1260
4064, -9317, 188, 188, 1260
4064, -9317, 188, 188, 1266
4064, -9317, 188, 188, 1266
4063, -9318, 187, 187, 1266
4063, -9318, 186, 186, 1266
4062, -9318, 186, 186, 1266
4062, -9318, 185, 185, 1266
4062, -9318, 185, 185, 1266
4061, -9318, 184, 184, 1266
4061, -9318, 184, 184, 1266
4060, -9318, 184, 184, 1266
4060, -9319, 183, 183, 1266
4060, -9318, 183, 183, 1266
4060, -9319, 183, 183, 1266
4060, -9319, 183, 183, 1266
4057, -9319, 182, 182, 1266
4058, -9319, 182, 182, 1266
4058, -9319, 182, 182, 1266
4058, -9320, 182, 182, 1266
4058, -9320, 182, 182, 1266
4058, -9319, 181, 181, 1266
4059, -9319, 182, 182, 1266
4058, -9319, 181, 181, 1266
4058, -9319, 181, 181, 1266
4058, -9319, 181, 181, 1266
4057, -9320, 180, 180, 1266
4058, -9319, 182, 182, 1260
4058, -9319, 182, 182, 1260
4057, -9320, 180, 180, 1260
4057, -9320, 181, 181, 1260
4057, -9320, 181, 181, 1260
4056, -9318, 180, 180, 1260
4057, -9319, 180, 180, 1260
4056, -9319, 180, 180, 1260
4056, -9319, 180, 180, 1260
4057, -9319, 180, 180, 1260
4057, -9319, 180, 180, 1260
4056, -9319, 180, 180, 1260
4055, -9319, 180, 180, 1260
4057, -9320, 180, 180, 1260
4057, -9320, 180, 180, 1260
4056, -9319, 180, 180, 1260
4055, -9319, 179, 179, 1260
4055, -9319, 179, 179, 1260
4056, -9319, 180, 180, 1260
4055, -9320, 179, 179, 1260
4055, -9319, 179, 179, 1260
4055, -9319, 179, 179, 1260
4054, -9319, 178, 178, 1260
4055, -9319, 178, 178, 1260
4055, -9318, 178, 178, 1260
4055, -9319, 179, 179, 1264
4055, -9319, 179, 179, 1264
4055, -9320, 179, 179, 1264
4055, -9319, 178, 178, 1264
4055, -9319, 178, 178, 1264
4055, -9320, 178, 178, 1264
4055, -9320, 179, 179, 1264
4055, -9319, 178, 178, 1264
4055, -9320, 178, 178, 1264
4055, -9320, 179, 179, 1264
4056, -9321, 178, 178, 1264
4055, -9319, 178, 178, 1264
4055, -9319, 178, 178, 1264
4055, -9319, 179, 179, 1264
4055, -9319, 178, 178, 1264
4055, -9319, 178, 178, 1264
4054, -9319, 178, 178, 1264
4054, -9319, 178, 178, 1264
4054, -9320, 178, 178, 1264
4054, -9320, 178, 178, 1264
4054, -9320, 178, 178, 1264
4055, -9320, 178, 178, 1264
4054, -9320, 178, 178, 1264
4055, -9318, 178, 178, 1256
4055, -9318, 178, 178, 1256
4055, -9320, 179, 179, 1256
4055, -9320, 179, 179, 1256
4053, -9319, 177, 177, 1256
4054, -9320, 178, 178, 1256
4054, -9320, 178, 178, 1256
4055, -9320, 178, 178, 1256
4055, -9320, 178, 178, 1256
4055, -9320, 178, 178, 1256
4055, -9320, 178, 178, 1256
4055, -9320, 178, 178, 1256
4054, -9320, 178, 178, 1256
4055, -9321, 178, 178, 1256
4054, -9319, 178, 178, 1256
4054, -9319, 178, 178, 1256
4055, -9320, 178, 178, 1256
4053, -9319, 177, 177, 1256
4054, -9320, 177, 177, 1256
4055, -9320, 178, 178, 1256
4055, -9320, 178, 178, 1256
4054, -9320, 178, 178, 1256
4054, -9320, 178, 178, 1256
4054, -9320, 178, 178, 1256
4054, -9320, 178, 178, 1256
4054, -9319, 178, 178, 1256
4055, -9320, 178, 178, 1256
4055, -9320, 178, 178, 1256
4055, -9319, 178, 178, 1260
4055, -9319, 178, 178, 1260
4054, -9320, 178, 178, 1260
4053, -9319, 177, 177, 1260
4055, -9320, 178, 178, 1260
4054, -9319, 178, 178, 1260
4055, -9320, 178, 178, 1260
4055, -9320, 178, 178, 1260
4055, -9320, 178, 178, 1260
4054, -9319, 178, 178, 1260
4055, -9319, 178, 178, 1260
4055, -9319, 178, 178, 1260
4055, -9319, 178, 178, 1260
4054, -9319, 178, 178, 1260
4054, -9319, 178, 178, 1260
4054, -9320, 178, 178, 1260
4053, -9319, 178, 178, 1260
4054, -9320, 177, 177, 1260
4054, -9320, 177, 177, 1260
3949, -9336, 64, 64, 1260
3949, -9336, 64, 64, 1260
3953, -9336, 76, 76, 1260
3954, -9336, 77, 77, 1260
3953, -9335, 77, 77, 1260
3955, -9336, 78, 78, 1260
3959, -9335, 80, 80, 1262
3959, -9335, 80, 80, 1262
3958, -9334, 79, 79, 1262
3958, -9334, 80, 80, 1262
3958, -9334, 80, 80, 1262
3960, -9334, 82, 82, 1262
3958, -9335, 82, 82, 1262
3958, -9335, 82, 82, 1262
3957, -9334, 82, 82, 1262
3957, -9334, 82, 82, 1262
3957, -9334, 82, 82, 1262
3959, -9334, 83, 83, 1262
3960, -9334, 84, 84, 1262
3959, -9333, 83, 83, 1262
3959, -9334, 83, 83, 1262
3958, -9334, 83, 83, 1262
3961, -9334, 83, 83, 1262
3962, -9333, 84, 84, 1262
3961, -9334, 84, 84, 1262
3963, -9333, 84, 84, 1262
3962, -9334, 84, 84, 1262
3963, -9333, 85, 85, 1262
